Horodatage,Essai_ID,X_Voulu,Y_Voulu,Theta1_Cible,Theta4_Cible,Correction_M1,Correction_M2,X_Encodeur,Y_Encodeur,Theta1_Encodeur,Theta4_Encodeur,Courant1,Courant4,Tau1,Tau4,Force1,Force4,Jacobien
2026-04-19 17:25:53,201,-0.1,0.3333333333333333,166.41,63.32,15.0,-2.29,-0.1009,0.335,166.2,63.6,0.02,0.01,0.6521739130434782,-0.102,0.010424351358414083,0.18498204070186333,5.150856234459237
2026-04-19 17:25:53,202,-0.1,0.335,166.09,63.42,15.0,-2.25,-0.1,0.3376,165.6,63.6,0.01,0.02,0.6630434782608695,-0.1,0.3602544112763,0.8317609344102204,-0.45340759529749913
2026-04-19 17:25:54,203,-0.1,0.3366666666666666,165.77,63.53,14.89,-2.18,-0.1,0.3376,165.6,63.6,0.01,0.02,0.6630434782608695,-0.096,0.36632763894412324,0.8295459666706947,-0.45340759529749913
2026-04-19 17:25:54,204,-0.1,0.3383333333333333,165.46,63.64,14.71,-2.1,-0.1,0.3376,165.6,63.6,0.02,0.03,0.6521739130434782,-0.096,0.3579328011904858,0.8168183151801688,-0.45340759529749913
2026-04-19 17:25:54,205,-0.1,0.34,165.14,63.75,15.0,-1.99,-0.0992,0.3403,165.0,63.6,0.04,0.03,0.6304347826086956,-0.096,0.5751298548675859,3.5746336403539667,0.07243729856272313
2026-04-19 17:25:54,206,-0.1,0.3416666666666667,164.83,63.86,15.0,-1.87,-0.0983,0.3429,164.4,63.6,0.01,0.03,0.6630434782608695,-0.093,-0.7844686246877375,-0.4563147206052515,-0.4472438827900847
2026-04-19 17:25:54,207,-0.1,0.3433333333333333,164.51,63.97,14.89,-1.72,-0.0983,0.3429,164.4,63.6,0.02,0.04,0.6521739130434782,-0.09,-0.7712539304600438,-0.4458396436989965,-0.4472438827900847
2026-04-19 17:25:54,208,-0.1,0.345,164.19,64.09,14.69,-1.56,-0.0983,0.3429,164.4,63.6,0.01,0.04,0.6630434782608695,-0.089,-0.7835073925454453,-0.4481962774640824,-0.4472438827900847
2026-04-19 17:25:54,209,-0.1,0.3466666666666667,163.88,64.21,15.0,-2.32,-0.0999,0.347,163.8,64.2,0.02,0.04,0.6521739130434782,-0.089,0.8832324949974591,0.2753388144222841,2.926698871661906
2026-04-19 17:25:54,210,-0.1,0.3483333333333333,163.57,64.32,15.0,-2.67,-0.1014,0.3511,163.2,64.8,0.01,0.02,0.6630434782608695,-0.101,5.0780548515970105,2.889806733456016,0.10322167701971033
2026-04-19 17:25:54,211,-0.1,0.35,163.25,64.44,14.87,-2.24,-0.1014,0.3511,163.2,64.8,0.02,0.02,0.6521739130434782,-0.101,4.9805116319317,2.8322026552757666,0.10322167701971033
2026-04-19 17:25:54,212,-0.1,0.3516666666666667,162.94,64.56,14.66,-2.26,-0.1014,0.3511,163.2,64.8,0.01,0.02,0.6630434782608695,-0.098,5.1039582639134515,2.908342635501733,0.10322167701971033
2026-04-19 17:25:54,213,-0.1,0.3533333333333333,162.62,64.69,15.0,-2.18,-0.1004,0.3537,162.6,64.8,0.03,0.02,0.6413043478260869,-0.097,-6.0331909082728465,-5.500737387142787,-0.04649799132473526
2026-04-19 17:25:54,214,-0.1,0.355,162.31,64.81,15.0,-2.09,-0.0994,0.3563,162.0,64.8,0.01,0.03,0.6630434782608695,-0.091,0.08571785285836162,-0.14018536859430467,-2.365900672146167
2026-04-19 17:25:55,215,-0.1,0.3566666666666667,162.0,64.94,14.84,-1.98,-0.0994,0.3563,162.0,64.8,0.03,0.03,0.6413043478260869,-0.093,0.09165672900139672,-0.13360433806415006,-2.365900672146167
2026-04-19 17:25:55,216,-0.1,0.3583333333333333,161.68,65.06,14.62,-1.84,-0.0994,0.3563,162.0,64.8,0.01,0.03,0.6630434782608695,-0.093,0.08922908411126855,-0.13938884145515454,-2.365900672146167
2026-04-19 17:25:55,217,-0.1,0.36,161.37,65.19,15.0,-1.68,-0.0984,0.3589,161.4,64.8,0.04,0.04,0.6304347826086956,-0.089,-1.4086021544164649,-1.6665243396433882,-0.1334715611633425
2026-04-19 17:25:55,218,-0.1,0.3616666666666667,161.06,65.32,15.0,-1.5,-0.0974,0.3615,160.8,64.8,0.01,0.05,0.6630434782608695,-0.084,2.852350396239952,0.5715248624660177,0.27052595383899125
2026-04-19 17:25:55,219,-0.1,0.3633333333333333,160.74,65.45,14.78,-2.24,-0.0999,0.363,160.8,65.4,0.01,0.04,0.6630434782608695,-0.089,18.976097312105157,0.15214927817669166,0.11785741990194121
2026-04-19 17:25:55,220,-0.1,0.365,160.43,65.59,14.57,-1.63,-0.0999,0.363,160.8,65.4,0.01,0.03,0.6630434782608695,-0.093,18.98445586369564,0.15103042360036031,0.11785741990194121
2026-04-19 17:25:55,221,-0.1,0.3666666666666667,160.12,65.72,15.0,-2.51,-0.1013,0.367,160.2,66.0,0.05,0.04,0.6195652173913042,-0.089,0.05904193054309627,1.010840545147135,-0.6455267531185047
2026-04-19 17:25:55,222,-0.1,0.3683333333333333,159.8,65.86,14.42,-1.93,-0.1013,0.367,160.2,66.0,0.01,0.03,0.6630434782608695,-0.094,0.06450606912230943,1.084141915043497,-0.6455267531185047
2026-04-19 17:25:55,223,-0.1,0.37,159.49,65.99,15.0,-1.92,-0.1002,0.3695,159.6,66.0,0.02,0.03,0.6521739130434782,-0.092,0.4864672902445974,0.07050472452500306,14.54408377739
2026-04-19 17:25:55,224,-0.1,0.3716666666666667,159.18,66.13,15.0,-1.78,-0.0991,0.3721,159.0,66.0,0.02,0.03,0.6521739130434782,-0.093,-1.7394276506985744,-0.6221972036310623,-0.6300264618916127
2026-04-19 17:25:55,225,-0.1,0.3733333333333333,158.87,66.27,14.65,-1.64,-0.0991,0.3721,159.0,66.0,0.02,0.03,0.6521739130434782,-0.092,-1.7399912325652995,-0.6218036867486216,-0.6300264618916127
2026-04-19 17:25:56,226,-0.1,0.375,158.55,66.42,14.42,-1.46,-0.0991,0.3721,159.0,66.0,0.02,0.04,0.6521739130434782,-0.088,-1.7422455600322004,-0.6202296192188586,-0.6300264618916127
2026-04-19 17:25:56,227,-0.1,0.3766666666666667,158.24,66.56,15.0,-2.21,-0.1005,0.3761,158.4,66.6,0.02,0.03,0.6521739130434782,-0.094,-0.37724379019153786,-0.3141640913159037,-0.4973688512149654
2026-04-19 17:25:56,228,-0.1,0.3783333333333333,157.93,66.71,14.27,-1.6,-0.1005,0.3761,158.4,66.6,0.01,0.02,0.6630434782608695,-0.1,-0.3721350135104087,-0.325319226024037,-0.4973688512149654
2026-04-19 17:25:56,229,-0.1,0.38,157.62,66.85,14.94,-1.54,-0.0993,0.3786,157.8,66.6,0.02,0.02,0.6521739130434782,-0.101,0.1293461286906887,-0.4780530911130309,1.1394932054108566
2026-04-19 17:25:56,230,-0.1,0.3816666666666667,157.3,67.0,14.13,-2.29,-0.1018,0.38,157.8,67.2,0.02,0.04,0.6521739130434782,-0.088,0.008584401010746416,-0.7405416940767903,1.0504576721644159
2026-04-19 17:25:56,231,-0.1,0.3833333333333333,156.99,67.15,14.8,-1.71,-0.1006,0.3825,157.2,67.2,0.08,0.04,0.5869565217391305,-0.091,-0.03376381835735124,-0.5514378209392244,1.179374913074127
2026-04-19 17:25:56,232,-0.1,0.385,156.68,67.3,13.99,-1.66,-0.1006,0.3825,157.2,67.2,0.02,0.02,0.6521739130434782,-0.101,-0.03741463949530246,-0.6127016004131769,1.179374913074127
2026-04-19 17:25:56,233,-0.1,0.3866666666666667,156.36,67.46,14.65,-1.5,-0.0994,0.3851,156.6,67.2,0.08,0.03,0.5869565217391305,-0.093,-0.1197774653810277,-0.6385972481852659,0.8112097735482696
2026-04-19 17:25:56,234,-0.1,0.3883333333333333,156.05,67.61,14.78,-1.31,-0.0982,0.3876,156.0,67.2,0.03,0.03,0.6413043478260869,-0.092,0.07863222280709911,-1.2375333714783863,0.09157135192301434
2026-04-19 17:25:56,235,-0.1,0.39,155.74,67.77,14.11,-1.11,-0.0982,0.3876,156.0,67.2,0.01,0.06,0.6630434782608695,-0.076,0.19133218367314103,-1.3084432205041958,0.09157135192301434
2026-04-19 17:25:56,236,-0.1,0.3916666666666666,155.42,67.93,13.85,-1.81,-0.1007,0.3889,156.0,67.8,0.01,0.04,0.6630434782608695,-0.091,-0.6232702945166352,-1.2434747570889935,0.5289428361855893
2026-04-19 17:25:56,237,-0.1,0.3933333333333333,155.11,68.09,14.41,-1.16,-0.0994,0.3915,155.4,67.8,0.02,0.02,0.6521739130434782,-0.1,1.3765045631965265,7.031840630367044,-0.14596319418112244
2026-04-19 17:25:57,238,-0.1,0.395,154.79,68.25,13.6,-1.05,-0.0994,0.3915,155.4,67.8,0.02,0.02,0.6521739130434782,-0.101,1.37699898012593,7.037612301781448,-0.14596319418112244
2026-04-19 17:25:57,239,-0.1,0.3966666666666667,154.48,68.41,14.25,-1.77,-0.1006,0.3953,154.8,68.4,0.0,0.05,0.6739130434782609,-0.086,0.0019846473900996687,0.061191046937030924,731.6606750789272
2026-04-19 17:25:57,240,-0.1,0.3983333333333333,154.16,68.58,13.42,-1.13,-0.1006,0.3953,154.8,68.4,0.08,0.04,0.5869565217391305,-0.088,0.0019528713989318974,0.05413312116762184,731.6606750789272
2026-04-19 17:25:57,241,-0.1,0.4,153.85,68.75,14.06,-1.04,-0.0993,0.3978,154.2,68.4,0.01,0.02,0.6630434782608695,-0.1,0.02628597881841532,0.26815079385202883,-2.702872222735527
2026-04-19 17:25:57,242,-0.0983333333333333,0.4,153.69,68.43,13.47,-1.57,-0.0993,0.3978,154.2,68.4,0.05,0.04,0.6195652173913042,-0.09,0.027656017667785436,0.24999909230135006,-2.702872222735527
2026-04-19 17:25:57,243,-0.0966666666666666,0.4,153.53,68.12,14.25,-1.79,-0.098,0.4003,153.6,68.4,0.01,0.04,0.6630434782608695,-0.087,-1.0978020722772652,-0.8243898009719667,0.2799278131589768
2026-04-19 17:25:57,244,-0.095,0.4,153.36,67.81,14.54,-3.07,-0.0992,0.404,153.0,69.0,0.0,0.02,0.6739130434782609,-0.097,-0.535006901674474,0.3280088656517503,0.27736946346144925
2026-04-19 17:25:57,245,-0.0933333333333333,0.4,153.2,67.49,14.05,-3.07,-0.0992,0.404,153.0,69.0,0.0,0.02,0.6739130434782609,-0.098,-0.5330585833843444,0.3313557247485892,0.27736946346144925
2026-04-19 17:25:57,246,-0.0916666666666666,0.4,153.03,67.18,14.01,-3.67,-0.0992,0.404,153.0,69.0,0.0,0.05,0.6739130434782609,-0.085,-0.5583867211560284,0.28784655648968366,0.27736946346144925
2026-04-19 17:25:57,247,-0.09,0.4,152.86,66.87,13.85,-4.24,-0.0992,0.404,153.0,69.0,0.02,0.05,0.6521739130434782,-0.084,-0.5369804015165759,0.2843911963199939,0.27736946346144925
2026-04-19 17:25:57,248,-0.0883333333333333,0.4,152.69,66.56,14.62,-4.88,-0.0978,0.4065,152.4,69.0,0.02,0.09,0.6521739130434782,-0.065,-0.662634325808606,-0.2883770981025325,-0.5128638756262772
2026-04-19 17:25:57,249,-0.0866666666666666,0.4,152.52,66.25,14.03,-5.56,-0.0978,0.4065,152.4,69.0,0.01,0.07,0.6630434782608695,-0.072,-0.678346152153638,-0.30656926042234467,-0.5128638756262772
2026-04-19 17:25:58,250,-0.085,0.4,152.35,65.94,13.98,-5.36,-0.0953,0.4053,152.4,68.4,0.02,0.09,0.6521739130434782,0.062,-0.3528640660541974,1.0324865002534311,-0.22512549251361247
2026-04-19 17:25:58,251,-0.0833333333333333,0.4,152.18,65.63,14.75,-5.59,-0.0914,0.4064,151.8,67.8,0.01,0.13,0.6630434782608695,0.042,0.22428905904592328,-1.6069706663070145,0.44236442188280606
2026-04-19 17:25:58,252,-0.0816666666666666,0.4,152.0,65.32,14.18,-6.64,-0.0914,0.4064,151.8,67.8,0.0,0.1,0.6739130434782609,0.058,0.24510415401001814,-1.6537828003745063,0.44236442188280606
2026-04-19 17:25:58,253,-0.08,0.4,151.82,65.01,14.13,-6.31,-0.0889,0.4051,151.8,67.2,0.0,0.15,0.6739130434782609,0.034,0.1366092390201448,-0.8901226396759171,0.9148322316917932
2026-04-19 17:25:58,254,-0.0783333333333333,0.4,151.64,64.7,14.92,-7.44,-0.0875,0.4076,151.2,67.2,0.02,0.14,0.6521739130434782,0.041,0.10465200633208596,-0.6536799006319471,1.1843067787347084
2026-04-19 17:25:58,255,-0.0766666666666666,0.4,151.47,64.39,14.34,-7.13,-0.085,0.4062,151.2,66.6,0.01,0.17,0.6630434782608695,0.024,0.34915604719670457,-0.6295068089422649,0.8319614781674421
2026-04-19 17:25:58,256,-0.075,0.4,151.28,64.09,14.32,-7.34,-0.0826,0.4048,151.2,66.0,0.01,0.16,0.6630434782608695,0.028,-0.5900397221525177,-0.13526729805933907,-0.7380869625795786
2026-04-19 17:25:58,257,-0.0733333333333333,0.4,151.1,63.78,15.0,-8.33,-0.0811,0.4073,150.6,66.0,0.01,0.13,0.6630434782608695,0.044,0.04840612791731489,-0.1766596589385687,11.451514209009671
2026-04-19 17:25:58,258,-0.0716666666666666,0.4,150.92,63.47,14.49,-7.97,-0.0787,0.4059,150.6,65.4,0.0,0.2,0.6739130434782609,0.01,1.9627071434991852,0.5440821294940571,0.23471682867149773
2026-04-19 17:25:58,259,-0.07,0.4,150.73,63.17,14.46,-8.12,-0.0763,0.4045,150.6,64.8,0.0,0.19,0.6739130434782609,0.016,5.447431565172684,3.2111403007772474,0.1171998601263029
2026-04-19 17:25:58,260,-0.0683333333333333,0.4,150.55,62.86,14.3,-8.11,-0.0738,0.4031,150.6,64.2,0.01,0.18,0.6630434782608695,0.018,1.2538307947352356,0.2534430718071722,2.036691918761989
2026-04-19 17:25:58,261,-0.0666666666666666,0.4,150.36,62.55,14.13,-9.03,-0.0738,0.4031,150.6,64.2,0.01,0.18,0.6630434782608695,0.021,1.2549448016234372,0.25444718257857296,2.036691918761989
2026-04-19 17:25:59,262,-0.065,0.4,150.17,62.25,14.87,-8.55,-0.07,0.404,150.0,63.6,0.01,0.18,0.6630434782608695,0.018,0.9589034648529341,0.11108269137749666,4.810275439460716
2026-04-19 17:25:59,263,-0.0633333333333333,0.4,149.98,61.95,14.24,-8.61,-0.0676,0.4026,150.0,63.0,0.02,0.24,0.6521739130434782,0.012,0.6287613887683966,0.043052136433066046,14.958246205289306
2026-04-19 17:25:59,264,-0.0616666666666666,0.4,149.78,61.64,15.0,-9.45,-0.0661,0.405,149.4,63.0,0.0,0.26,0.6739130434782609,0.019,1.096192877215255,0.23676689951842206,1.9716704338271114
2026-04-19 17:25:59,265,-0.06,0.4,149.59,61.34,14.45,-8.94,-0.0637,0.4035,149.4,62.4,0.02,0.38,0.6521739130434782,0.081,0.6254061718180747,0.18824348431810758,3.5964735690438348
2026-04-19 17:25:59,266,-0.0583333333333333,0.4,149.4,61.04,14.4,-9.89,-0.0637,0.4035,149.4,62.4,0.0,0.31,0.6739130434782609,0.043,0.6370912628191008,0.17995962658282846,3.5964735690438348
2026-04-19 17:25:59,267,-0.0566666666666666,0.4,149.2,60.73,14.2,-9.34,-0.0614,0.402,149.4,61.8,0.01,0.28,0.6630434782608695,0.03,-0.9059374396373627,-1.5079211814673799,0.7174825732998804
2026-04-19 17:25:59,268,-0.055,0.4,149.0,60.43,14.0,-10.29,-0.0614,0.402,149.4,61.8,0.02,0.3,0.6521739130434782,0.041,-0.8861848089382183,-1.486765692847659,0.7174825732998804
2026-04-19 17:25:59,269,-0.0533333333333333,0.4,148.8,60.13,14.7,-9.76,-0.0575,0.4028,148.8,61.2,0.04,0.3,0.6304347826086956,0.041,0.021291474539762784,1.3728998463223845,1.730079959624016
2026-04-19 17:25:59,270,-0.0516666666666666,0.4,148.6,59.83,14.04,-9.76,-0.0552,0.4013,148.8,60.6,0.01,0.28,0.6630434782608695,0.029,-0.9015686706519797,1.6420320509133117,-0.46578794758933967
2026-04-19 17:25:59,271,-0.05,0.4,148.4,59.53,14.86,-10.55,-0.0537,0.4036,148.2,60.6,0.02,0.28,0.6521739130434782,0.032,-0.06730120262972011,-0.06039222028190552,171.56201090185573
2026-04-19 17:25:59,272,-0.0483333333333333,0.4,148.2,59.23,14.21,-9.99,-0.0513,0.4021,148.2,60.0,0.01,0.32,0.6630434782608695,0.052,-1.0277058463827569,0.42858226498540075,-1.4074435919581352
2026-04-19 17:25:59,273,-0.0466666666666666,0.4,147.99,58.93,14.11,-9.93,-0.049,0.4004,148.2,59.4,0.02,0.33,0.6521739130434782,0.055,-6.396506934213201,0.3168889986552319,-0.3924952215897939
2026-04-19 17:26:00,274,-0.045,0.4,147.79,58.63,13.88,-9.73,-0.0467,0.3988,148.2,58.8,0.01,0.32,0.6630434782608695,0.053,5.148122599183144,0.422692912368894,0.2929429970093311
2026-04-19 17:26:00,275,-0.0433333333333333,0.4,147.58,58.34,14.58,-10.44,-0.0452,0.4012,147.6,58.8,0.03,0.28,0.6413043478260869,0.032,-1.9181373647819295,-0.008077676532065984,-0.7632123719918763
2026-04-19 17:26:00,276,-0.0416666666666666,0.4,147.37,58.04,13.9,-9.76,-0.0429,0.3995,147.6,58.2,0.01,0.25,0.6630434782608695,0.018,0.0,0.0,0.0016237532858383837
2026-04-19 17:26:00,277,-0.04,0.4,147.16,57.74,14.71,-9.61,-0.039,0.4002,147.0,57.6,0.04,0.29,0.6304347826086956,0.035,0.04515680085011072,0.0010787588175862235,-438.66822722775305
2026-04-19 17:26:00,278,-0.0383333333333333,0.4,146.95,57.45,14.05,-10.24,-0.039,0.4002,147.0,57.6,0.03,0.33,0.6413043478260869,0.053,0.06815047431673657,0.0010743976812398292,-438.66822722775305
2026-04-19 17:26:00,279,-0.0366666666666666,0.4,146.74,57.15,13.94,-10.46,-0.039,0.4002,147.0,57.6,0.04,0.39,0.6304347826086956,0.084,0.10772898791700394,0.0010140873294215275,-438.66822722775305
2026-04-19 17:26:00,280,-0.035,0.4,146.53,56.85,13.69,-10.81,-0.039,0.4002,147.0,57.6,0.04,0.53,0.6304347826086956,0.153,0.1958408431744658,0.0009230193154753227,-438.66822722775305
2026-04-19 17:26:00,281,-0.0333333333333333,0.4,146.31,56.56,13.42,-11.2,-0.039,0.4002,147.0,57.6,0.1,0.55,0.5652173913043478,0.163,0.20856284469906577,0.0007934466314427896,-438.66822722775305
2026-04-19 17:26:00,282,-0.0316666666666666,0.4,146.1,56.27,13.11,-11.64,-0.039,0.4002,147.0,57.6,0.1,0.65,0.5652173913043478,0.214,0.27368899858501583,0.0007261354906999427,-438.66822722775305
2026-04-19 17:26:00,283,-0.03,0.4,145.88,55.97,13.71,-12.11,-0.0375,0.4026,146.4,57.6,0.16,0.64,0.49999999999999994,0.212,-2.5161834114930848,-1.2471650511708123,0.06636029068055554
2026-04-19 17:26:00,284,-0.0283333333333333,0.4,145.66,55.68,12.94,-12.65,-0.0375,0.4026,146.4,57.6,0.2,0.77,0.45652173913043476,0.273,-2.7623872306421378,-1.6070625876536786,0.06636029068055554
2026-04-19 17:26:00,285,-0.0266666666666666,0.4,145.44,55.39,12.7,-13.24,-0.0375,0.4026,146.4,57.6,0.14,0.87,0.5217391304347826,0.324,-3.227260642332652,-1.9073948354232355,0.06636029068055554
2026-04-19 17:26:01,286,-0.0249999999999999,0.4,145.22,55.1,13.27,-13.88,-0.0359,0.405,145.8,57.6,0.11,0.87,0.5543478260869565,0.326,-0.29186201088103997,2.084183806326072,-0.0893392791406142
2026-04-19 17:26:01,287,-0.0233333333333333,0.4,145.0,54.8,14.4,-14.56,-0.0327,0.4096,144.6,57.6,0.03,0.57,0.6413043478260869,0.174,0.8003563035393577,0.11487204592352128,7.940009592606693
2026-04-19 17:26:01,288,-0.0216666666666666,0.4,144.77,54.51,13.36,-13.4,-0.0282,0.4062,144.6,56.4,0.01,0.48,0.6630434782608695,0.128,-6.344057415056391,1.8485405534782637,-0.1476865751428741
2026-04-19 17:26:01,289,-0.0199999999999999,0.4,144.55,54.22,13.35,-11.14,-0.0193,0.3991,144.6,54.0,0.01,0.29,0.6630434782608695,0.036,0.5022881146338929,-0.6539348066457411,0.5829608953686557
2026-04-19 17:26:01,290,-0.0183333333333333,0.4,144.32,53.94,13.12,-9.39,-0.0107,0.3917,144.6,51.6,0.02,0.16,0.6521739130434782,0.028,1.2858717177260228,0.27291639700489667,2.221995647178247
2026-04-19 17:26:01,291,-0.0166666666666666,0.4,144.1,53.65,13.82,-9.92,-0.007,0.3922,144.0,51.0,0.01,0.13,0.6630434782608695,0.044,0.8848426090564979,0.0747827518351391,8.004310921075922
2026-04-19 17:26:01,292,-0.015,0.4,143.87,53.36,13.14,-8.98,-0.0049,0.3902,144.0,50.4,0.0,0.14,0.6739130434782609,0.04,0.19855104841098825,0.012456335230273266,195.61194699438943
2026-04-19 17:26:01,293,-0.0133333333333333,0.4,143.64,53.07,13.0,-9.18,-0.0049,0.3902,144.0,50.4,0.0,0.13,0.6739130434782609,0.044,0.1985854861189819,0.012527901605163034,195.61194699438943
2026-04-19 17:26:01,294,-0.0116666666666666,0.4,143.41,52.78,13.67,-7.96,-0.0011,0.3906,143.4,49.8,0.02,0.11,0.6521739130434782,0.054,0.12732770841313473,0.024901438472872357,155.50512954054236
2026-04-19 17:26:01,295,-0.0099999999999999,0.4,143.18,52.5,12.98,-8.21,-0.0011,0.3906,143.4,49.8,0.02,0.14,0.6521739130434782,0.039,0.1271257738094552,0.02436787783145334,155.50512954054236
2026-04-19 17:26:01,296,-0.0083333333333333,0.4,142.95,52.21,13.77,-7.92,0.0005,0.3929,142.8,49.8,0.05,0.11,0.6195652173913042,0.054,1.774461867860555,2.3385040092454723,0.17382127484643797
2026-04-19 17:26:02,297,-0.0066666666666666,0.4,142.71,51.93,13.08,-7.77,0.0005,0.3929,142.8,49.8,0.02,0.11,0.6521739130434782,0.056,1.8658327734724482,2.4572271269820956,0.17382127484643797
2026-04-19 17:26:02,298,-0.005,0.4,142.48,51.64,12.95,-6.72,0.0026,0.3909,142.8,49.2,0.04,0.08,0.6304347826086956,0.071,5.477408556607876,23.459030445888526,-0.08070595448471789
2026-04-19 17:26:02,299,-0.0033333333333333,0.4,142.24,51.36,13.61,-7.04,0.0043,0.3932,142.2,49.2,0.02,0.07,0.6521739130434782,0.075,0.04509049059681151,0.15758447426463348,-10.190453636572006
2026-04-19 17:26:02,300,-0.0016666666666666,0.4,142.0,51.08,12.93,-6.83,0.0043,0.3932,142.2,49.2,0.01,0.07,0.6630434782608695,0.075,0.0454285416980959,0.1605400808385849,-10.190453636572006
